contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576515,495,1,2,54,35,1,21.2,51.9,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0008627,0.0008627,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576523,496,49,2,54,36,1,36.4,44.9,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,0.0035823,0.0027196,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576567,497,3,2,54,38,0,43.8,52.4,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,0.001297,-0.0022853,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576671,498,55,2,54,39,1,33.0,70.7,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576833,499,1,2,54,54,1,24.7,73.5,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0013994,0.0007461,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576853,500,1,2,54,55,1,43.6,60.8,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.0003314,-0.001068,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576931,501,1,2,54,58,1,30.3,72.3,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0002681,-6.33e-05,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576985,502,1,2,55,2,1,7.4,47.2,dxv40hh07gxq4hn0i6dwb2l4a,A. Søndergaard,0.001049,0.0,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709576993,503,1,2,55,5,0,49.5,63.6,9b89pmcjk6re94bjp0ixeatjo,F. Christensen,0.0011198,-0.001049,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709577611,504,1,2,55,50,0,38.4,71.8,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0011427,-0.0,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709577621,505,5,2,55,51,0,82.0,101.9,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709577913,506,5,2,56,9,1,58.0,101.2,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709577953,507,1,2,56,15,1,58.7,100.0,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0040499,0.0027717,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709577967,508,1,2,56,18,1,57.6,79.6,bp232fgjrfyok2471ec7u1tcl,M. Kristensen,0.0040481,-1.8e-06,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578083,509,1,2,56,19,1,60.3,84.4,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.004166,0.0001179,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578091,510,50,2,56,27,1,76.4,93.0,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.0,-0.004166,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578099,511,61,2,56,28,1,70.8,91.8,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578127,512,5,2,56,29,0,100.6,90.5,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578291,513,44,2,56,44,1,35.8,70.8,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578363,514,1,2,56,44,1,33.3,63.6,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0012824,0.0012824,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578371,515,49,2,56,47,1,39.2,55.2,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.0042179,0.0029355,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578391,516,1,2,56,47,1,39.2,55.2,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.0002681,-0.0039498,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578401,517,1,2,56,49,1,20.4,35.1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0004057,0.0001376,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578435,518,1,2,56,51,1,29.2,41.8,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.001296,0.0008903,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578469,519,1,2,56,54,1,56.5,20.4,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0003319,-0.0009641,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578581,520,1,2,56,58,1,37.1,17.9,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0085015,0.0081696,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578677,521,1,2,57,5,1,84.7,85.1,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0560715,0.04757,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578689,522,3,2,57,11,0,90.2,67.8,bp232fgjrfyok2471ec7u1tcl,M. Kristensen,0.0091351,-0.0469364,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709578715,523,6,2,57,12,1,90.8,68.6,bp232fgjrfyok2471ec7u1tcl,M. Kristensen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579157,524,1,2,57,43,1,99.5,99.5,bp232fgjrfyok2471ec7u1tcl,M. Kristensen,0.0811821,0.0518861,,1.0,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579169,525,44,2,57,45,1,92.4,55.0,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579173,526,15,2,57,46,1,92.1,54.2,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709623953,876,61,2,57,49,1,84.1,52.5,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709580641,538,43,2,57,49,1,0.0,0.0,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581357,549,61,2,57,50,1,87.5,55.8,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579235,527,1,2,57,54,0,71.4,27.6,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0104546,0.0104546,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579303,528,13,2,57,59,1,73.8,66.0,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579333,529,5,2,58,0,0,100.8,41.0,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579697,530,61,2,58,30,1,48.0,58.5,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709585659,610,61,2,58,39,1,9.5,22.7,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579941,532,44,2,58,42,1,11.9,27.8,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709579935,531,12,2,58,42,1,10.3,33.3,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709580353,537,61,2,59,1,1,19.0,7.9,dwuxps3jv2852642q000wep6,V. Rasmussen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709580177,533,49,2,59,2,1,14.2,12.9,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0104052,0.0104052,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709580185,534,1,2,59,2,1,14.2,12.9,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0004614,-0.0099438,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709580201,535,61,2,59,3,0,18.3,11.4,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0008419,0.0,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709580347,536,5,2,59,4,0,21.9,-1.4,dwuxps3jv2852642q000wep6,V. Rasmussen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581057,541,49,2,59,57,1,26.8,15.2,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0104808,0.0104808,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581109,542,1,2,59,57,1,26.8,15.2,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0012336,-0.0092472,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581121,543,1,2,60,1,1,40.0,27.1,9b89pmcjk6re94bjp0ixeatjo,F. Christensen,0.0003752,-0.0008584,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581143,544,1,2,60,2,1,33.3,15.9,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0018112,0.001436,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581171,545,1,2,60,4,1,55.6,31.8,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.0040481,0.0022369,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581189,546,1,2,60,6,1,53.5,43.4,bp232fgjrfyok2471ec7u1tcl,M. Kristensen,0.0042373,0.0001892,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581213,547,1,2,60,7,0,63.1,36.0,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,0.0024212,-0.0042373,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581219,548,5,2,60,10,0,85.9,-1.6,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581661,550,5,2,60,36,1,43.3,101.3,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581695,551,1,2,60,40,1,42.0,100.0,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0002779,-0.0014296,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581701,552,1,2,60,43,0,24.6,67.6,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0009137,0.0006358,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581863,553,1,2,60,54,1,35.4,72.7,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0013086,0.0013086,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581869,554,49,2,60,56,1,44.1,74.7,bp232fgjrfyok2471ec7u1tcl,M. Kristensen,0.0042926,0.002984,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581879,555,1,2,60,56,1,44.1,74.7,bp232fgjrfyok2471ec7u1tcl,M. Kristensen,0.0012504,-0.0030422,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581945,556,1,2,60,57,1,42.9,46.1,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.0116391,0.0103887,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709581955,557,4,2,61,2,0,88.1,87.5,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582573,558,1,2,61,46,0,35.8,71.8,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0012265,0.0,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582609,559,49,2,61,53,1,47.5,85.7,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0042926,0.0030661,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582627,560,1,2,61,53,1,47.5,85.7,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0004365,-0.0038561,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582661,561,1,2,61,54,1,34.3,52.2,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.000271,-0.0001655,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582687,562,1,2,61,57,1,19.3,60.5,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0002681,-2.9e-06,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582715,563,1,2,61,59,1,7.5,43.9,dxv40hh07gxq4hn0i6dwb2l4a,A. Søndergaard,0.0003397,7.16e-05,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582755,564,1,2,62,1,1,7.6,18.8,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.001331,0.0,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582761,565,50,2,62,4,1,40.5,23.8,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0,-0.001331,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582765,566,61,2,62,5,1,43.2,18.6,dwuxps3jv2852642q000wep6,V. Rasmussen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582813,567,1,2,62,8,0,45.9,16.4,9b89pmcjk6re94bjp0ixeatjo,F. Christensen,0.0,0.0,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709582989,568,5,2,62,14,1,76.4,-1.6,9b89pmcjk6re94bjp0ixeatjo,F. Christensen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583125,569,1,2,62,32,1,82.7,0.0,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0078919,0.007049,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583145,570,1,2,62,36,1,59.5,8.0,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0079567,6.48e-05,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583149,571,3,2,62,39,0,65.5,30.1,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,0.001296,-0.0066607,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583249,572,52,2,62,50,1,14.5,34.5,dxv40hh07gxq4hn0i6dwb2l4a,A. Søndergaard,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583371,573,1,2,63,0,1,13.2,41.6,dxv40hh07gxq4hn0i6dwb2l4a,A. Søndergaard,0.0013694,0.0007116,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583441,574,1,2,63,5,1,46.7,61.4,9b89pmcjk6re94bjp0ixeatjo,F. Christensen,0.0,-0.0013694,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583495,575,1,2,63,7,1,42.3,80.6,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0,0.0,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583525,576,1,2,63,11,1,34.4,65.4,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.0002681,-0.0001148,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583593,577,1,2,63,13,1,9.3,53.9,dxv40hh07gxq4hn0i6dwb2l4a,A. Søndergaard,0.0003527,-0.0002681,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709583603,578,1,2,63,14,0,26.3,50.1,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0004703,-0.0,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584071,579,16,2,63,22,1,7.7,55.0,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709585615,605,18,2,63,24,1,0.0,0.0,dwuxps3jv2852642q000wep6,V. Rasmussen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709585619,606,19,2,63,24,1,0.0,0.0,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584811,586,18,2,63,24,1,0.0,0.0,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584815,587,19,2,63,24,1,0.0,0.0,az9x5coo3hl4qkt16x24pp5re,M. Compaoré,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584977,591,43,2,64,28,1,0.0,0.0,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0038599,0.0038599,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584327,580,1,2,64,31,1,49.7,50.9,az9x5coo3hl4qkt16x24pp5re,M. Compaoré,0.0039538,0.0039538,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584331,581,1,2,64,31,1,57.3,45.4,bp232fgjrfyok2471ec7u1tcl,M. Kristensen,0.003136,-0.0008178,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709608663,865,49,2,64,36,1,61.0,77.3,9b89pmcjk6re94bjp0ixeatjo,F. Christensen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584469,583,1,2,64,43,1,63.2,16.4,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0002883,-0.9997117,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584481,584,1,2,64,46,1,29.1,17.0,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0007717,0.0004834,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709584501,585,43,2,64,47,1,0.0,0.0,b0yv1pcxifawqx6r1cfqq3otm,Z. Hyltoft,0.0014709,-0.0007717,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709604693,852,1,2,64,48,1,65.2,20.0,az9x5coo3hl4qkt16x24pp5re,M. Compaoré,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709605661,855,61,2,64,50,1,57.0,8.8,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709605881,856,1,2,64,52,1,60.6,9.2,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
b2vft81kyjurzbmekvgrqwr64,Hobro,2709606099,857,1,2,64,55,1,27.6,19.2,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,NaN,NaN,,NaN,Hobro vs Hvidovre,651qsgvxz0hgo5cewrehcj9ck,2024-08-17
