contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
6wwwud48qahpwrfxs20334qk5,Fredericia,2709300245,791,5,2,85,42,0,101.0,8.6,6lb4k3g75nzgi8bp1y1mzxkru,P. Egelund,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709300683,792,5,2,86,8,1,29.0,101.2,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709300991,793,1,2,86,30,1,28.3,100.0,bvc80w5ai425plu54nhgx5fxl,D. Thøgersen,0.000992,-0.0011735,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301003,794,1,2,86,33,0,59.8,73.2,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0012588,-0.000992,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301319,795,61,2,86,55,1,18.9,76.9,bvc80w5ai425plu54nhgx5fxl,D. Thøgersen,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301399,796,1,2,86,57,1,31.4,31.3,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0012824,0.0012824,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301427,797,1,2,87,0,1,41.9,25.9,6lb4k3g75nzgi8bp1y1mzxkru,P. Egelund,0.0002681,-0.0010143,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301441,798,49,2,87,3,1,27.7,7.3,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0009545,0.0006864,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301461,799,1,2,87,3,1,27.7,7.3,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0002769,-0.0006776,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301565,800,1,2,87,6,1,18.2,23.1,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0002681,-8.8e-06,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301619,801,1,2,87,10,1,4.8,42.8,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0003397,7.16e-05,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301691,802,1,2,87,13,1,37.6,12.5,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0,-0.0003397,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301719,803,1,2,87,20,1,38.3,25.8,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,0.0,0.0,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301831,804,1,2,87,23,1,31.4,19.7,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0013899,0.0009954,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301855,805,1,2,87,30,1,68.3,9.5,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0056157,0.0042258,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301875,806,1,2,87,32,1,65.3,19.8,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0079567,0.002341,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709301905,807,1,2,87,34,1,68.5,13.7,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0008328,-0.0071239,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302033,808,1,2,87,38,1,47.2,18.9,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0013434,0.0005106,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302073,809,1,2,87,42,1,46.7,81.2,bvc80w5ai425plu54nhgx5fxl,D. Thøgersen,0.0054757,0.0041323,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302161,810,1,2,87,44,1,65.2,90.8,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0040954,-0.0013803,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302225,811,1,2,87,47,1,52.6,70.8,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.0040715,-2.39e-05,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302341,812,1,2,87,50,1,63.3,12.5,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0040954,2.39e-05,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302359,813,1,2,87,55,1,63.5,24.9,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0083183,0.0042229,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302405,814,1,2,87,57,1,72.8,76.7,bvc80w5ai425plu54nhgx5fxl,D. Thøgersen,0.029905,0.0215867,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302447,815,1,2,88,0,1,85.7,87.8,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0144957,-0.0154093,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302475,816,1,2,88,3,1,73.0,70.2,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0201017,0.005606,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302505,817,1,2,88,5,1,81.8,83.0,bvc80w5ai425plu54nhgx5fxl,D. Thøgersen,0.0139825,-0.0061192,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302571,818,1,2,88,9,1,71.9,68.7,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.003356,-0.0106265,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302625,819,1,2,88,12,1,55.1,42.8,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0040481,0.0006921,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302657,820,1,2,88,16,1,54.0,77.3,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.0,-0.0040481,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709302671,821,1,2,88,21,0,74.5,45.7,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0084034,0.0001218,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709303853,822,54,2,89,23,1,5.2,63.7,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709303875,823,52,2,89,24,1,5.2,63.7,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304113,824,80,2,89,35,0,9.1,59.3,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304249,825,1,2,89,38,0,20.4,63.3,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0011753,0.0,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304261,826,44,2,89,42,0,70.8,65.3,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304341,827,1,2,89,44,1,43.5,79.1,bvc80w5ai425plu54nhgx5fxl,D. Thøgersen,0.0013383,0.0013383,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304353,828,1,2,89,46,0,50.9,88.1,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0012478,-9.05e-05,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304581,829,1,2,89,49,1,71.1,58.8,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0555546,0.0555546,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304613,830,1,2,89,57,0,98.3,89.4,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.0501274,-0.0555546,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304741,831,49,2,90,3,1,68.3,73.6,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,0.0043835,0.0043835,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304825,832,1,2,90,3,1,68.3,73.6,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,0.0008114,-0.0035721,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304847,833,1,2,90,4,1,40.8,71.8,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,0.0083183,0.0075069,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709308973,862,3,2,90,5,1,73.2,87.4,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304889,834,1,2,90,10,1,75.6,76.4,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.0560715,0.0477532,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304911,835,1,2,90,10,1,86.8,65.4,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0826164,0.0265449,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304943,836,1,2,90,12,1,90.1,52.7,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.1342892,0.0516728,NaN,1.0,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709304953,837,15,2,90,13,1,77.7,57.5,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305259,838,1,2,90,33,0,28.4,40.3,2zt1yrfv8m2mhpo720n0uydck,D. Haarbo,0.0012123,0.0012123,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709308233,861,49,2,90,36,1,46.0,49.6,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305373,839,1,2,90,40,1,38.2,43.0,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.008386,0.008386,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305433,840,1,2,90,41,0,74.5,70.6,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0098971,0.0015111,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305547,841,1,2,90,49,1,96.1,81.2,y4dl1rer075c9wz6zhx7skbt,O. Buch,0.0910311,0.0910311,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305561,842,3,2,90,53,0,88.8,68.5,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0077091,-0.083322,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305595,843,61,2,90,57,0,79.8,86.6,bvc80w5ai425plu54nhgx5fxl,D. Thøgersen,0.0024293,0.0,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305689,844,1,2,91,2,0,64.4,84.7,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,0.0011254,0.0011254,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305795,845,1,2,91,5,1,49.6,69.4,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,0.0253661,0.0253661,NaN,1.0,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709305881,846,15,2,91,14,1,92.6,69.3,y4dl1rer075c9wz6zhx7skbt,O. Buch,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709306003,847,6,2,91,18,1,97.8,62.6,y4dl1rer075c9wz6zhx7skbt,O. Buch,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709306777,848,1,2,92,7,1,99.7,99.5,289rctmvd5ppy9zqn98jbe4et,A. Muçolli,0.0165851,-0.0127109,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709306783,849,50,2,92,9,1,93.9,95.1,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0,-0.0165851,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709309713,863,61,2,92,10,1,95.3,89.7,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709306873,850,4,2,92,15,0,59.0,73.8,ei3xmwfz8dah5e4lcbu4w98t1,J. Juelsgård,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709307537,851,44,2,93,3,0,11.5,41.0,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709307583,852,43,2,93,3,1,0.0,0.0,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709307613,853,52,2,93,6,1,5.9,41.5,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709307781,854,1,2,93,17,0,14.9,48.5,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709307909,855,1,2,93,26,1,47.3,56.4,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709307941,856,1,2,93,34,1,97.0,69.9,y4dl1rer075c9wz6zhx7skbt,O. Buch,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709308005,857,1,2,93,36,1,94.7,86.5,23sc7wc7my7wes6cuaxw1v0no,J. Lindekilde,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709308013,858,30,2,93,40,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709308059,859,30,14,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
6wwwud48qahpwrfxs20334qk5,Fredericia,2709308063,860,37,14,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709222453,1,34,16,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709230919,2,32,1,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709230929,3,1,1,0,0,1,49.8,50.6,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.000825,0.000825,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709230937,4,1,1,0,2,1,39.7,50.6,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0085015,0.0,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709230941,5,61,1,0,6,0,81.4,87.6,m031ocyfq011rual3olkegdm,A. Taranis,0.0019607,0.0,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709230945,6,5,1,0,6,0,86.4,101.6,m031ocyfq011rual3olkegdm,A. Taranis,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709230967,7,61,1,0,13,0,64.8,86.6,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.001296,0.0,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231077,8,1,1,0,34,0,61.0,82.8,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.001296,0.001296,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231213,9,83,1,0,52,0,33.3,17.3,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231233,10,43,1,0,52,1,0.0,0.0,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231301,11,55,1,0,58,1,14.0,10.7,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231491,12,1,1,1,28,1,21.9,21.4,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0083183,0.0,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231495,13,44,1,1,31,1,70.8,34.2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231523,14,1,1,1,31,1,72.7,19.3,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0258083,0.01749,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231527,15,61,1,1,36,0,89.9,26.9,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.0089908,0.0,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231535,16,5,1,1,37,0,101.0,30.2,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,NaN,NaN,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231797,18,8,1,2,15,1,62.9,74.6,m031ocyfq011rual3olkegdm,A. Taranis,0.0042373,0.0042373,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231811,19,49,1,2,16,1,56.0,75.0,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0043835,0.0001462,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231821,20,1,1,2,16,1,56.0,75.0,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0004328,-0.0039507,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231827,21,1,1,2,18,1,34.9,73.8,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0002801,-0.0001527,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231837,22,1,1,2,19,1,26.2,65.6,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0003394,5.93e-05,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231849,23,1,1,2,20,1,26.1,30.2,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0007114,0.000372,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231875,24,1,1,2,25,0,45.2,9.4,duvhbifjh37mvlm46akiy431m,M. Juhl,0.001973,-0.0007114,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231915,25,43,1,2,36,1,0.0,0.0,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0030929,0.0030929,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2709231929,26,49,1,2,38,1,35.8,29.3,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0031211,2.82e-05,NaN,NaN,Fredericia vs Roskilde,64o9dmwumoh7ybeg7hb62m3o4,2024-08-16
