contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873047,722,49,2,85,45,1,51.1,45.1,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,0.0043835,0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873053,723,4,2,85,46,1,52.6,34.2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873265,724,1,2,86,8,1,53.1,53.9,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0007618,-0.0043853,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873283,725,1,2,86,9,1,38.4,44.6,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0013464,0.0005846,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873347,726,1,2,86,10,1,43.9,26.8,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0085015,0.0071551,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873367,727,1,2,86,17,0,97.0,32.2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,0.0179797,0.0094782,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873375,728,6,2,86,18,1,99.3,60.0,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873725,729,1,2,86,59,0,99.5,99.5,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0075128,-0.0217832,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873727,730,44,2,87,0,0,93.4,53.1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873731,731,61,2,87,2,1,80.7,49.6,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873817,732,1,2,87,3,1,54.4,62.2,8q8yol44e42o9hwttlopznvh0,M. Nielsen,0.0253661,0.0253661,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830880847,803,44,2,87,8,1,77.5,34.0,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873833,733,1,2,87,9,1,77.5,34.0,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,0.0479216,0.0479216,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873847,734,3,2,87,13,0,72.4,33.3,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0022389,-0.0456827,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873929,735,7,2,87,19,1,70.8,11.9,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0042373,-0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830873995,736,5,2,87,20,0,71.2,-2.0,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874379,737,1,2,88,15,1,34.2,78.1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0019958,0.0019958,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874381,738,50,2,88,18,1,45.8,74.1,4qyfoq5fjiochtj89w426lm21,S. Andreasen,0.0,-0.0019958,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874437,739,45,2,88,25,0,20.2,41.2,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874451,740,10,2,88,29,1,16.0,47.3,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874503,741,8,2,88,37,1,17.2,37.9,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.01035,0.01035,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874527,742,44,2,88,40,0,21.5,41.1,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830878459,801,61,2,88,41,1,22.9,44.9,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830878635,802,49,2,88,41,1,26.6,32.4,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874579,743,1,2,88,42,1,22.6,41.1,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0005648,0.0005648,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874583,744,3,2,88,42,0,35.8,25.1,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,0.0014411,0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874665,745,12,2,89,2,1,15.1,35.2,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874765,747,8,2,89,14,1,33.9,77.9,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0008789,0.0008789,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874767,748,49,2,89,15,1,37.0,64.6,4qyfoq5fjiochtj89w426lm21,S. Andreasen,0.0035823,0.0027034,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874777,749,1,2,89,15,1,37.0,64.6,4qyfoq5fjiochtj89w426lm21,S. Andreasen,0.0013914,-0.0021909,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874783,750,3,2,89,16,1,50.8,80.4,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0041464,0.002755,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874801,751,3,2,89,18,1,52.0,79.0,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0041464,0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874851,752,3,2,89,20,0,43.2,78.2,dwuxps3jv2852642q000wep6,V. Rasmussen,0.0012593,-0.0028871,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874859,753,8,2,89,25,1,32.3,62.0,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0025411,0.0025411,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874867,754,49,2,89,25,1,32.9,58.2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0025792,3.81e-05,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874885,755,1,2,89,26,1,32.9,58.2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0013605,-0.0012187,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874905,756,1,2,89,27,1,41.0,71.4,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0041087,0.0027482,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874933,757,1,2,89,30,1,58.9,53.6,4qyfoq5fjiochtj89w426lm21,S. Andreasen,0.0042373,0.0001286,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830874943,758,1,2,89,36,0,72.1,12.6,8q8yol44e42o9hwttlopznvh0,M. Nielsen,0.0028942,-0.0013431,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875107,759,12,2,89,52,1,10.5,65.8,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875111,760,5,2,89,54,0,38.0,101.1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875217,761,52,2,90,14,1,6.3,59.9,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875335,762,1,2,90,23,1,7.2,45.2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0012849,0.0007376,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875341,763,44,2,90,31,1,44.6,24.1,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875355,764,1,2,90,32,0,44.6,24.1,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,0.0009024,-0.0003825,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875365,765,1,2,90,33,0,37.5,31.0,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0012245,0.0003221,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875369,766,44,2,90,33,1,39.4,25.5,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875373,767,61,2,90,33,1,39.4,25.5,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875405,768,1,2,90,37,0,46.7,33.8,4qyfoq5fjiochtj89w426lm21,S. Andreasen,0.0011965,-2.8e-05,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875467,769,4,2,90,45,0,41.0,11.6,8q8yol44e42o9hwttlopznvh0,M. Nielsen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875587,770,11,2,91,4,1,4.1,43.4,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875669,771,1,2,91,12,0,10.9,47.3,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0014664,0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875731,772,8,2,91,24,1,22.7,25.5,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0,0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875797,773,44,2,91,32,1,12.4,57.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875807,774,12,2,91,33,1,12.4,57.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0003481,0.0003481,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875809,775,49,2,91,34,1,19.7,38.9,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0008888,0.0005407,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875825,776,1,2,91,34,1,19.7,38.9,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0012716,0.0003828,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830875841,777,1,2,91,37,0,37.9,38.5,4qyfoq5fjiochtj89w426lm21,S. Andreasen,0.0011403,-0.0012716,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876027,778,12,2,92,1,1,12.6,48.8,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.000349,0.000349,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876055,779,1,2,92,3,1,24.1,43.3,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0004081,0.0004081,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876065,780,3,2,92,4,1,18.8,38.4,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0008607,0.0004526,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876071,781,49,2,92,5,1,26.3,29.7,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0009951,0.0001344,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876093,782,1,2,92,6,1,25.1,26.1,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0012554,0.0002603,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876103,783,1,2,92,9,1,38.6,29.7,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,0.0003303,-0.0009251,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876109,784,1,2,92,10,0,30.9,19.4,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0012166,-0.0003303,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876197,785,61,2,92,19,1,13.3,42.1,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876215,786,49,2,92,21,1,10.7,20.9,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0104052,0.0104052,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876259,787,1,2,92,22,0,10.7,16.7,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0009369,-0.0104052,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876431,788,44,2,92,51,1,23.3,70.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876439,789,12,2,92,51,1,23.3,70.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0108202,-0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876591,790,12,2,93,7,1,9.8,12.5,8q8yol44e42o9hwttlopznvh0,M. Nielsen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876597,791,61,2,93,15,0,27.1,12.6,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,0.0008891,0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876603,792,61,2,93,17,1,27.1,12.6,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876611,793,43,2,93,18,1,0.0,0.0,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876713,794,4,2,93,33,1,41.2,36.7,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876835,795,1,2,93,49,0,43.5,37.0,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0014681,-0.0010835,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876843,796,44,2,93,54,0,86.7,68.8,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876875,797,1,2,94,3,0,63.8,54.8,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,0.0032981,-0.0,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876901,798,30,2,94,7,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
b2vft81kyjurzbmekvgrqwr64,Hobro,2830876933,800,37,14,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,AaB vs Hobro,bwzcqlyc4oanyasqpjsglxgd0,2025-08-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833693493,1,34,16,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720369,2,32,1,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720391,3,1,1,0,0,1,49.9,49.9,3mgrufy83uhzs9liw8pwxi784,G. Larsen,0.0008788,0.0008788,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720395,4,1,1,0,1,0,46.6,49.5,6gmm4awyvlf9p7jr9dvnmp0tm,L. Bust,0.0011427,-0.0008788,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720397,5,5,1,0,3,0,82.4,-1.0,7al9w77ailhli8g487tkl32tw,M. Westergren,NaN,NaN,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720491,6,1,1,0,18,1,58.5,30.1,6gmm4awyvlf9p7jr9dvnmp0tm,L. Bust,0.0011427,-0.0,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833733101,183,61,1,0,22,0,81.6,2.7,1icurh5jrnw1e6jdgqxjnhdnu,G. Çulhacı,0.001296,0.0,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720499,7,5,1,0,23,0,88.8,-1.2,7al9w77ailhli8g487tkl32tw,M. Westergren,NaN,NaN,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720657,8,1,1,0,43,1,66.0,0.9,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,0.008386,0.008386,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720667,9,1,1,0,48,0,77.8,10.5,3mgrufy83uhzs9liw8pwxi784,G. Larsen,0.0029196,-0.008386,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720769,10,1,1,1,6,1,60.0,29.5,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,0.0103975,0.0103975,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720773,11,49,1,1,7,1,73.4,34.5,bmvcofmie6om4muxij4kdkro4,I. Dorgu,0.0,0.0,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720807,12,1,1,1,8,1,72.7,32.5,bmvcofmie6om4muxij4kdkro4,I. Dorgu,0.0083208,-0.0244166,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720813,13,1,1,1,12,1,72.9,26.0,k43cten7yb6p59yo0firhb84,M. Schütt,0.0119623,0.0036415,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720819,14,1,1,1,14,1,92.2,12.7,1icurh5jrnw1e6jdgqxjnhdnu,G. Çulhacı,0.0169827,0.0050204,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720849,15,1,1,1,15,0,79.2,15.3,k43cten7yb6p59yo0firhb84,M. Schütt,0.0066299,-0.0103528,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720911,16,5,1,1,21,1,76.0,101.8,k43cten7yb6p59yo0firhb84,M. Schütt,NaN,NaN,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720943,17,1,1,1,24,1,72.9,100.0,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,0.0079567,0.0069575,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2833720959,18,1,1,1,27,1,68.0,88.9,3mgrufy83uhzs9liw8pwxi784,G. Larsen,0.0083183,0.0003616,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2834213581,893,61,1,1,28,0,72.7,99.4,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs AaB,c0oowstsjlw429lgzrkqhbu38,2025-08-10
